x,y,z,date
1159,5192,537,2023-08-27T14:32:34.009000+00:00
1159,5192,537,2023-08-27T14:32:34.449000+00:00
1159,5192,537,2023-08-27T14:32:34.629000+00:00
1159,5192,537,2023-08-27T14:32:34.809000+00:00
1159,5192,537,2023-08-27T14:32:35.150000+00:00
1159,5192,537,2023-08-27T14:32:35.229000+00:00
1159,5192,537,2023-08-27T14:32:35.429000+00:00
1159,5192,537,2023-08-27T14:32:35.669000+00:00
1159,5192,537,2023-08-27T14:32:35.848000+00:00
1159,5192,537,2023-08-27T14:32:36.068000+00:00
1159,5192,537,2023-08-27T14:32:36.348000+00:00
1159,5192,537,2023-08-27T14:32:36.509000+00:00
1159,5192,537,2023-08-27T14:32:36.809000+00:00
1159,5192,537,2023-08-27T14:32:37.129000+00:00
1159,5192,537,2023-08-27T14:32:37.248000+00:00
1159,5192,537,2023-08-27T14:32:37.488000+00:00
1159,5192,537,2023-08-27T14:32:37.788000+00:00
1159,5192,537,2023-08-27T14:32:38.088000+00:00
1159,5192,537,2023-08-27T14:32:38.308000+00:00
1159,5192,537,2023-08-27T14:32:38.509000+00:00
1159,5192,537,2023-08-27T14:32:38.829000+00:00
1159,5192,537,2023-08-27T14:32:39.269000+00:00
1159,5192,537,2023-08-27T14:32:39.329000+00:00
1159,5192,537,2023-08-27T14:32:39.728000+00:00
1159,5192,537,2023-08-27T14:32:40.149000+00:00
1159,5192,537,2023-08-27T14:32:40.309000+00:00
1159,5192,537,2023-08-27T14:32:40.449000+00:00
1159,5192,537,2023-08-27T14:32:40.769000+00:00
1159,5192,537,2023-08-27T14:32:41.029000+00:00
1159,5192,537,2023-08-27T14:32:41.309000+00:00
1159,5192,537,2023-08-27T14:32:42.229000+00:00
1159,5192,537,2023-08-27T14:32:42.448000+00:00
1159,5192,537,2023-08-27T14:32:42.769000+00:00
1159,5192,537,2023-08-27T14:32:43.148000+00:00
1159,5192,537,2023-08-27T14:32:43.569000+00:00
1159,5192,537,2023-08-27T14:32:43.988000+00:00
1159,5192,537,2023-08-27T14:32:44.189000+00:00
1159,5192,537,2023-08-27T14:32:44.588000+00:00
1159,5192,537,2023-08-27T14:32:44.848000+00:00
1159,5192,537,2023-08-27T14:32:45.029000+00:00
1159,5192,537,2023-08-27T14:32:45.189000+00:00
1159,5192,537,2023-08-27T14:32:45.668000+00:00
1159,5192,537,2023-08-27T14:32:45.849000+00:00
1159,5192,537,2023-08-27T14:32:46.049000+00:00
1159,5192,537,2023-08-27T14:32:46.248000+00:00
1159,5192,537,2023-08-27T14:32:46.429000+00:00
1159,5192,537,2023-08-27T14:32:46.869000+00:00
1159,5192,537,2023-08-27T14:32:47.289000+00:00
1159,5192,537,2023-08-27T14:32:47.529000+00:00
1159,5192,537,2023-08-27T14:32:47.669000+00:00
1159,5192,537,2023-08-27T14:32:47.910000+00:00
1159,5192,537,2023-08-27T14:32:48.109000+00:00
1159,5192,537,2023-08-27T14:32:48.349000+00:00
1159,5192,537,2023-08-27T14:32:48.389000+00:00
1159,5192,537,2023-08-27T14:32:48.608000+00:00
1159,5192,537,2023-08-27T14:32:48.968000+00:00
1159,5192,537,2023-08-27T14:32:49.269000+00:00
1159,5192,537,2023-08-27T14:32:49.528000+00:00
1159,5192,537,2023-08-27T14:32:49.788000+00:00
1159,5192,537,2023-08-27T14:32:50.209000+00:00
1159,5192,537,2023-08-27T14:32:50.489000+00:00
1159,5192,537,2023-08-27T14:32:50.788000+00:00
1159,5192,537,2023-08-27T14:32:51.209000+00:00
1159,5192,537,2023-08-27T14:32:51.428000+00:00
1159,5192,537,2023-08-27T14:32:51.569000+00:00
1159,5192,537,2023-08-27T14:32:51.749000+00:00
1159,5192,537,2023-08-27T14:32:51.968000+00:00
1159,5192,537,2023-08-27T14:32:52.169000+00:00
1159,5192,537,2023-08-27T14:32:52.469000+00:00
1159,5192,537,2023-08-27T14:32:52.589000+00:00
1159,5192,537,2023-08-27T14:32:52.768000+00:00
1159,5192,537,2023-08-27T14:32:53.890000+00:00
1159,5192,537,2023-08-27T14:32:54.089000+00:00
1159,5192,537,2023-08-27T14:32:54.369000+00:00
1159,5192,537,2023-08-27T14:32:54.589000+00:00
1159,5192,537,2023-08-27T14:32:54.849000+00:00
1159,5192,537,2023-08-27T14:32:55.208000+00:00
1159,5192,537,2023-08-27T14:32:55.488000+00:00
1159,5192,537,2023-08-27T14:32:55.648000+00:00
1159,5192,537,2023-08-27T14:32:55.809000+00:00
1159,5192,537,2023-08-27T14:32:56.109000+00:00
1159,5192,537,2023-08-27T14:32:56.349000+00:00
1159,5192,537,2023-08-27T14:32:56.709000+00:00
1159,5192,537,2023-08-27T14:32:56.969000+00:00
1159,5192,537,2023-08-27T14:32:57.209000+00:00
1159,5192,537,2023-08-27T14:32:57.589000+00:00
1159,5192,537,2023-08-27T14:32:57.789000+00:00
1159,5192,537,2023-08-27T14:32:58.129000+00:00
1159,5192,537,2023-08-27T14:32:58.448000+00:00
1159,5192,537,2023-08-27T14:32:58.709000+00:00
1159,5192,537,2023-08-27T14:32:58.949000+00:00
1159,5192,537,2023-08-27T14:32:59.129000+00:00
1159,5192,537,2023-08-27T14:32:59.389000+00:00
1159,5192,537,2023-08-27T14:32:59.609000+00:00
1159,5192,537,2023-08-27T14:32:59.849000+00:00
1159,5192,537,2023-08-27T14:33:00.150000+00:00
1159,5192,537,2023-08-27T14:33:00.389000+00:00
1159,5192,537,2023-08-27T14:33:00.609000+00:00
1159,5192,537,2023-08-27T14:33:01.089000+00:00
1159,5192,537,2023-08-27T14:33:01.349000+00:00
1159,5192,537,2023-08-27T14:33:01.609000+00:00
1159,5192,537,2023-08-27T14:33:01.888000+00:00
1159,5192,537,2023-08-27T14:33:02.329000+00:00
1159,5192,537,2023-08-27T14:33:02.488000+00:00
1159,5192,537,2023-08-27T14:33:02.588000+00:00
1159,5192,537,2023-08-27T14:33:02.889000+00:00
1159,5192,537,2023-08-27T14:33:03.308000+00:00
1159,5192,537,2023-08-27T14:33:03.469000+00:00
1159,5192,537,2023-08-27T14:33:03.789000+00:00
1159,5192,537,2023-08-27T14:33:04.148000+00:00
1159,5192,537,2023-08-27T14:33:04.309000+00:00
1159,5192,537,2023-08-27T14:33:04.669000+00:00
1159,5192,537,2023-08-27T14:33:04.889000+00:00
1159,5192,537,2023-08-27T14:33:05.149000+00:00
1159,5192,537,2023-08-27T14:33:05.449000+00:00
1159,5192,537,2023-08-27T14:33:05.689000+00:00
1159,5192,537,2023-08-27T14:33:05.869000+00:00
1159,5192,537,2023-08-27T14:33:06.108000+00:00
1159,5192,537,2023-08-27T14:33:06.469000+00:00
1159,5192,537,2023-08-27T14:33:06.869000+00:00
1159,5192,537,2023-08-27T14:33:07.029000+00:00
1159,5192,537,2023-08-27T14:33:07.329000+00:00
1159,5192,537,2023-08-27T14:33:07.589000+00:00
1159,5192,537,2023-08-27T14:33:08.229000+00:00
1159,5192,537,2023-08-27T14:33:08.468000+00:00
1159,5192,537,2023-08-27T14:33:08.768000+00:00
1159,5192,537,2023-08-27T14:33:08.929000+00:00
1159,5192,537,2023-08-27T14:33:09.209000+00:00
1159,5192,537,2023-08-27T14:33:09.388000+00:00
1159,5192,537,2023-08-27T14:33:09.628000+00:00
1159,5192,537,2023-08-27T14:33:09.689000+00:00
1159,5192,537,2023-08-27T14:33:10.009000+00:00
1159,5192,537,2023-08-27T14:33:10.329000+00:00
1159,5192,537,2023-08-27T14:33:10.509000+00:00
1159,5192,537,2023-08-27T14:33:10.809000+00:00
1159,5192,537,2023-08-27T14:33:11.069000+00:00
1159,5192,537,2023-08-27T14:33:11.248000+00:00
1159,5192,537,2023-08-27T14:33:11.568000+00:00
1159,5192,537,2023-08-27T14:33:11.929000+00:00
1159,5192,537,2023-08-27T14:33:12.129000+00:00
1159,5192,537,2023-08-27T14:33:12.569000+00:00
1159,5192,537,2023-08-27T14:33:12.949000+00:00
1159,5192,537,2023-08-27T14:33:13.149000+00:00
1159,5192,537,2023-08-27T14:33:13.329000+00:00
1159,5192,537,2023-08-27T14:33:13.549000+00:00
1159,5192,537,2023-08-27T14:33:13.770000+00:00
1159,5192,537,2023-08-27T14:33:13.929000+00:00
1159,5192,537,2023-08-27T14:33:14.209000+00:00
1159,5192,537,2023-08-27T14:33:14.509000+00:00
1159,5192,537,2023-08-27T14:33:14.809000+00:00
1159,5192,537,2023-08-27T14:33:14.850000+00:00
1159,5192,537,2023-08-27T14:33:15.228000+00:00
1159,5192,537,2023-08-27T14:33:15.488000+00:00
1159,5192,537,2023-08-27T14:33:15.788000+00:00
1159,5192,537,2023-08-27T14:33:16.048000+00:00
1159,5192,537,2023-08-27T14:33:16.209000+00:00
1159,5192,537,2023-08-27T14:33:16.448000+00:00
1159,5192,537,2023-08-27T14:33:16.609000+00:00
1159,5192,537,2023-08-27T14:33:16.869000+00:00
1159,5192,537,2023-08-27T14:33:17.109000+00:00
1159,5192,537,2023-08-27T14:33:17.369000+00:00
1159,5192,537,2023-08-27T14:33:17.649000+00:00
1159,5192,537,2023-08-27T14:33:17.889000+00:00
1159,5192,537,2023-08-27T14:33:18.088000+00:00
1159,5192,537,2023-08-27T14:33:18.269000+00:00
1159,5192,537,2023-08-27T14:33:18.429000+00:00
1159,5192,537,2023-08-27T14:33:18.628000+00:00
1159,5192,537,2023-08-27T14:33:18.849000+00:00
1159,5192,537,2023-08-27T14:33:19.168000+00:00
1159,5192,537,2023-08-27T14:33:19.349000+00:00
1159,5192,537,2023-08-27T14:33:19.569000+00:00
1159,5192,537,2023-08-27T14:33:19.789000+00:00
1159,5192,537,2023-08-27T14:33:20.009000+00:00
1159,5192,537,2023-08-27T14:33:20.789000+00:00
1159,5192,537,2023-08-27T14:33:20.929000+00:00
1159,5192,537,2023-08-27T14:33:21.209000+00:00
1159,5192,537,2023-08-27T14:33:21.508000+00:00
1159,5192,537,2023-08-27T14:33:21.888000+00:00
1159,5192,537,2023-08-27T14:33:22.009000+00:00
1159,5192,537,2023-08-27T14:33:22.209000+00:00
1159,5192,537,2023-08-27T14:33:22.428000+00:00
1159,5192,537,2023-08-27T14:33:22.588000+00:00
1159,5192,537,2023-08-27T14:33:22.928000+00:00
1159,5192,537,2023-08-27T14:33:23.148000+00:00
1159,5192,537,2023-08-27T14:33:23.369000+00:00
1159,5192,537,2023-08-27T14:33:23.728000+00:00
1159,5192,537,2023-08-27T14:33:23.849000+00:00
1159,5192,537,2023-08-27T14:33:24.169000+00:00
1159,5192,537,2023-08-27T14:33:24.348000+00:00
1159,5192,537,2023-08-27T14:33:24.829000+00:00
1159,5192,537,2023-08-27T14:33:24.929000+00:00
1159,5192,537,2023-08-27T14:33:25.089000+00:00
1159,5192,537,2023-08-27T14:33:25.329000+00:00
1159,5192,537,2023-08-27T14:33:25.708000+00:00
1159,5192,537,2023-08-27T14:33:25.869000+00:00
1159,5192,537,2023-08-27T14:33:26.189000+00:00
1159,5192,537,2023-08-27T14:33:26.429000+00:00
1159,5192,537,2023-08-27T14:33:26.589000+00:00
1159,5192,537,2023-08-27T14:33:26.830000+00:00
1159,5192,537,2023-08-27T14:33:27.069000+00:00
1159,5192,537,2023-08-27T14:33:27.449000+00:00
1159,5192,537,2023-08-27T14:33:27.629000+00:00
1159,5192,537,2023-08-27T14:33:28.108000+00:00
1159,5192,537,2023-08-27T14:33:28.469000+00:00
1159,5192,537,2023-08-27T14:33:28.749000+00:00
1159,5192,537,2023-08-27T14:33:29.009000+00:00
1159,5192,537,2023-08-27T14:33:29.188000+00:00
1159,5192,537,2023-08-27T14:33:29.369000+00:00
1159,5192,537,2023-08-27T14:33:29.748000+00:00
1159,5192,537,2023-08-27T14:33:30.149000+00:00
1159,5192,537,2023-08-27T14:33:30.588000+00:00
1159,5192,537,2023-08-27T14:33:30.949000+00:00
1159,5192,537,2023-08-27T14:33:31.089000+00:00
1159,5192,537,2023-08-27T14:33:31.388000+00:00
1159,5192,537,2023-08-27T14:33:31.688000+00:00
1159,5192,537,2023-08-27T14:33:31.869000+00:00
1159,5192,537,2023-08-27T14:33:32.129000+00:00
1159,5192,537,2023-08-27T14:33:32.449000+00:00
1159,5192,537,2023-08-27T14:33:33.209000+00:00
1159,5192,537,2023-08-27T14:33:33.449000+00:00
1159,5192,537,2023-08-27T14:33:33.789000+00:00
1159,5192,537,2023-08-27T14:33:34.049000+00:00
1159,5192,537,2023-08-27T14:33:34.269000+00:00
1159,5192,537,2023-08-27T14:33:34.569000+00:00
1159,5192,537,2023-08-27T14:33:34.828000+00:00
1159,5192,537,2023-08-27T14:33:35.168000+00:00
1159,5192,537,2023-08-27T14:33:35.368000+00:00
1159,5192,537,2023-08-27T14:33:35.529000+00:00
1159,5192,537,2023-08-27T14:33:35.829000+00:00
1159,5192,537,2023-08-27T14:33:36.288000+00:00
1159,5192,537,2023-08-27T14:33:36.568000+00:00
1159,5192,537,2023-08-27T14:33:36.929000+00:00
1159,5192,537,2023-08-27T14:33:37.289000+00:00
1159,5192,537,2023-08-27T14:33:37.609000+00:00
1159,5192,537,2023-08-27T14:33:37.829000+00:00
1159,5192,537,2023-08-27T14:33:38.109000+00:00
1159,5192,537,2023-08-27T14:33:38.349000+00:00
1159,5192,537,2023-08-27T14:33:38.529000+00:00
1159,5192,537,2023-08-27T14:33:38.709000+00:00
1159,5192,537,2023-08-27T14:33:38.929000+00:00
1159,5192,537,2023-08-27T14:33:39.169000+00:00
1159,5192,537,2023-08-27T14:33:39.429000+00:00
1159,5192,537,2023-08-27T14:33:39.589000+00:00
1159,5192,537,2023-08-27T14:33:39.989000+00:00
1159,5192,537,2023-08-27T14:33:40.269000+00:00
1159,5192,537,2023-08-27T14:33:40.450000+00:00
1159,5192,537,2023-08-27T14:33:40.789000+00:00
1159,5192,537,2023-08-27T14:33:41.069000+00:00
1159,5192,537,2023-08-27T14:33:41.169000+00:00
1159,5192,537,2023-08-27T14:33:41.368000+00:00
1159,5192,537,2023-08-27T14:33:41.569000+00:00
1159,5192,537,2023-08-27T14:33:41.849000+00:00
1159,5192,537,2023-08-27T14:33:42.149000+00:00
1159,5192,537,2023-08-27T14:33:42.328000+00:00
1159,5192,537,2023-08-27T14:33:42.729000+00:00
1159,5192,537,2023-08-27T14:33:42.889000+00:00
1159,5192,537,2023-08-27T14:33:43.068000+00:00
1159,5192,537,2023-08-27T14:33:43.368000+00:00
1159,5192,537,2023-08-27T14:33:43.648000+00:00
1159,5192,537,2023-08-27T14:33:43.948000+00:00
1159,5192,537,2023-08-27T14:33:44.149000+00:00
1159,5192,537,2023-08-27T14:33:44.309000+00:00
1159,5192,537,2023-08-27T14:33:44.748000+00:00
1159,5192,537,2023-08-27T14:33:45.149000+00:00
1159,5192,537,2023-08-27T14:33:45.389000+00:00
1159,5192,537,2023-08-27T14:33:45.729000+00:00
1159,5192,537,2023-08-27T14:33:46.009000+00:00
1159,5192,537,2023-08-27T14:33:46.229000+00:00
1159,5192,537,2023-08-27T14:33:46.430000+00:00
1159,5192,537,2023-08-27T14:33:46.789000+00:00
1159,5192,537,2023-08-27T14:33:46.990000+00:00
1159,5192,537,2023-08-27T14:33:47.149000+00:00
1159,5192,537,2023-08-27T14:33:47.510000+00:00
1159,5192,537,2023-08-27T14:33:47.669000+00:00
1159,5192,537,2023-08-27T14:33:47.908000+00:00
1159,5192,537,2023-08-27T14:33:48.188000+00:00
1159,5192,537,2023-08-27T14:33:48.428000+00:00
1159,5192,537,2023-08-27T14:33:48.728000+00:00
1159,5192,537,2023-08-27T14:33:49.149000+00:00
1159,5192,537,2023-08-27T14:33:49.608000+00:00
1159,5192,537,2023-08-27T14:33:49.888000+00:00
1159,5192,537,2023-08-27T14:33:50.109000+00:00
1159,5192,537,2023-08-27T14:33:50.369000+00:00
1159,5192,537,2023-08-27T14:33:50.688000+00:00
1159,5192,537,2023-08-27T14:33:50.869000+00:00
1159,5192,537,2023-08-27T14:33:51.109000+00:00
1159,5192,537,2023-08-27T14:33:51.349000+00:00
1159,5192,537,2023-08-27T14:33:51.629000+00:00
1159,5192,537,2023-08-27T14:33:51.869000+00:00
1159,5192,537,2023-08-27T14:33:52.289000+00:00
1159,5192,537,2023-08-27T14:33:52.369000+00:00
1159,5192,537,2023-08-27T14:33:52.668000+00:00
1159,5192,537,2023-08-27T14:33:53.029000+00:00
1159,5192,537,2023-08-27T14:33:53.230000+00:00
1159,5192,537,2023-08-27T14:33:53.389000+00:00
1159,5192,537,2023-08-27T14:33:53.729000+00:00
1159,5192,537,2023-08-27T14:33:54.109000+00:00
1159,5192,537,2023-08-27T14:33:54.409000+00:00
1159,5192,537,2023-08-27T14:33:54.688000+00:00
1159,5192,537,2023-08-27T14:33:54.929000+00:00
1159,5192,537,2023-08-27T14:33:55.149000+00:00
1159,5192,537,2023-08-27T14:33:55.388000+00:00
1159,5192,537,2023-08-27T14:33:55.509000+00:00
1159,5192,537,2023-08-27T14:33:55.769000+00:00
1159,5192,537,2023-08-27T14:33:55.989000+00:00
1159,5192,537,2023-08-27T14:33:56.208000+00:00
1159,5192,537,2023-08-27T14:33:56.589000+00:00
1159,5192,537,2023-08-27T14:33:56.748000+00:00
1159,5192,537,2023-08-27T14:33:57.069000+00:00
1159,5192,537,2023-08-27T14:33:57.369000+00:00
1159,5192,537,2023-08-27T14:33:57.469000+00:00
1159,5192,537,2023-08-27T14:33:57.849000+00:00
1159,5192,537,2023-08-27T14:33:58.029000+00:00
1159,5192,537,2023-08-27T14:33:58.249000+00:00
1159,5192,537,2023-08-27T14:33:58.409000+00:00
1159,5192,537,2023-08-27T14:33:58.669000+00:00
1159,5192,537,2023-08-27T14:33:58.829000+00:00
1159,5192,537,2023-08-27T14:33:59.209000+00:00
1159,5192,537,2023-08-27T14:33:59.449000+00:00
1159,5192,537,2023-08-27T14:33:59.689000+00:00
1159,5192,537,2023-08-27T14:34:00.109000+00:00
1159,5192,537,2023-08-27T14:34:00.429000+00:00
1159,5192,537,2023-08-27T14:34:00.689000+00:00
1159,5192,537,2023-08-27T14:34:00.890000+00:00
1159,5192,537,2023-08-27T14:34:01.129000+00:00
1159,5192,537,2023-08-27T14:34:01.409000+00:00
1159,5192,537,2023-08-27T14:34:01.669000+00:00
1159,5192,537,2023-08-27T14:34:01.908000+00:00
1159,5192,537,2023-08-27T14:34:02.068000+00:00
1159,5192,537,2023-08-27T14:34:02.368000+00:00
1159,5192,537,2023-08-27T14:34:02.408000+00:00
1159,5192,537,2023-08-27T14:34:02.628000+00:00
1159,5192,537,2023-08-27T14:34:02.809000+00:00
1159,5192,537,2023-08-27T14:34:03.089000+00:00
1159,5192,537,2023-08-27T14:34:03.508000+00:00
1159,5192,537,2023-08-27T14:34:03.669000+00:00
1159,5192,537,2023-08-27T14:34:03.969000+00:00
1159,5192,537,2023-08-27T14:34:04.209000+00:00
1159,5192,537,2023-08-27T14:34:04.569000+00:00
1159,5192,537,2023-08-27T14:34:04.809000+00:00
1159,5192,537,2023-08-27T14:34:05.249000+00:00
1159,5192,537,2023-08-27T14:34:05.509000+00:00
1159,5192,537,2023-08-27T14:34:05.869000+00:00
1159,5192,537,2023-08-27T14:34:06.089000+00:00
1159,5192,537,2023-08-27T14:34:06.290000+00:00
1159,5192,537,2023-08-27T14:34:06.449000+00:00
1159,5192,537,2023-08-27T14:34:06.609000+00:00
1159,5192,537,2023-08-27T14:34:07.110000+00:00
1159,5192,537,2023-08-27T14:34:07.410000+00:00
1159,5192,537,2023-08-27T14:34:07.748000+00:00
1159,5192,537,2023-08-27T14:34:08.028000+00:00
1159,5192,537,2023-08-27T14:34:08.189000+00:00
1159,5192,537,2023-08-27T14:34:08.588000+00:00
1159,5192,537,2023-08-27T14:34:08.648000+00:00
1159,5192,537,2023-08-27T14:34:08.829000+00:00
1159,5192,537,2023-08-27T14:34:09.208000+00:00
1159,5192,537,2023-08-27T14:34:09.389000+00:00
1159,5192,537,2023-08-27T14:34:09.589000+00:00
1159,5192,537,2023-08-27T14:34:09.669000+00:00
1159,5192,537,2023-08-27T14:34:09.969000+00:00
1159,5192,537,2023-08-27T14:34:10.169000+00:00
1159,5192,537,2023-08-27T14:34:10.489000+00:00
1159,5192,537,2023-08-27T14:34:10.749000+00:00
1159,5192,537,2023-08-27T14:34:10.969000+00:00
1159,5192,537,2023-08-27T14:34:11.209000+00:00
1159,5192,537,2023-08-27T14:34:11.708000+00:00
1159,5192,537,2023-08-27T14:34:11.949000+00:00
1159,5192,537,2023-08-27T14:34:12.249000+00:00
1159,5192,537,2023-08-27T14:34:12.589000+00:00
1159,5192,537,2023-08-27T14:34:12.849000+00:00
1159,5192,537,2023-08-27T14:34:13.189000+00:00
1159,5192,537,2023-08-27T14:34:13.549000+00:00
1159,5192,537,2023-08-27T14:34:13.709000+00:00
1159,5192,537,2023-08-27T14:34:13.910000+00:00
1159,5192,537,2023-08-27T14:34:14.209000+00:00
1159,5192,537,2023-08-27T14:34:14.428000+00:00
1159,5192,537,2023-08-27T14:34:14.789000+00:00
1159,5192,537,2023-08-27T14:34:14.968000+00:00
1159,5192,537,2023-08-27T14:34:15.428000+00:00
1159,5192,537,2023-08-27T14:34:15.809000+00:00
1159,5192,537,2023-08-27T14:34:16.149000+00:00
1159,5192,537,2023-08-27T14:34:16.588000+00:00
1159,5192,537,2023-08-27T14:34:16.749000+00:00
1159,5192,537,2023-08-27T14:34:16.949000+00:00
1159,5192,537,2023-08-27T14:34:17.309000+00:00
1159,5192,537,2023-08-27T14:34:17.469000+00:00
1159,5192,537,2023-08-27T14:34:17.629000+00:00
1159,5192,537,2023-08-27T14:34:17.889000+00:00
1159,5192,537,2023-08-27T14:34:18.049000+00:00
1159,5192,537,2023-08-27T14:34:18.489000+00:00
1159,5192,537,2023-08-27T14:34:18.609000+00:00
1159,5192,537,2023-08-27T14:34:18.889000+00:00
1159,5192,537,2023-08-27T14:34:19.149000+00:00
1159,5192,537,2023-08-27T14:34:19.509000+00:00
1159,5192,537,2023-08-27T14:34:19.769000+00:00
1159,5192,537,2023-08-27T14:34:20.730000+00:00
1159,5192,537,2023-08-27T14:34:21.049000+00:00
1159,5192,537,2023-08-27T14:34:21.508000+00:00
1159,5192,537,2023-08-27T14:34:21.869000+00:00
1159,5192,537,2023-08-27T14:34:22.129000+00:00
1159,5192,537,2023-08-27T14:34:22.508000+00:00
1159,5192,537,2023-08-27T14:34:22.649000+00:00
1159,5192,537,2023-08-27T14:34:22.868000+00:00
1159,5192,537,2023-08-27T14:34:23.309000+00:00
1159,5192,537,2023-08-27T14:34:23.529000+00:00
1159,5192,537,2023-08-27T14:34:23.628000+00:00
1159,5192,537,2023-08-27T14:34:23.889000+00:00
1159,5192,537,2023-08-27T14:34:24.109000+00:00
1159,5192,537,2023-08-27T14:34:24.269000+00:00
1159,5192,537,2023-08-27T14:34:24.609000+00:00
1159,5192,537,2023-08-27T14:34:24.669000+00:00
1159,5192,537,2023-08-27T14:34:24.849000+00:00
1159,5192,537,2023-08-27T14:34:25.109000+00:00
1159,5192,537,2023-08-27T14:34:25.409000+00:00
1159,5192,537,2023-08-27T14:34:25.569000+00:00
1159,5192,537,2023-08-27T14:34:25.809000+00:00
1159,5192,537,2023-08-27T14:34:26.069000+00:00
1159,5192,537,2023-08-27T14:34:26.289000+00:00
1159,5192,537,2023-08-27T14:34:26.529000+00:00
1159,5192,537,2023-08-27T14:34:26.769000+00:00
1159,5192,537,2023-08-27T14:34:26.949000+00:00
1159,5192,537,2023-08-27T14:34:27.149000+00:00
1159,5192,537,2023-08-27T14:34:27.349000+00:00
1159,5192,537,2023-08-27T14:34:27.668000+00:00
1159,5192,537,2023-08-27T14:34:27.768000+00:00
1159,5192,537,2023-08-27T14:34:28.008000+00:00
1159,5192,537,2023-08-27T14:34:28.228000+00:00
1159,5192,537,2023-08-27T14:34:28.588000+00:00
1159,5192,537,2023-08-27T14:34:28.828000+00:00
1159,5192,537,2023-08-27T14:34:29.048000+00:00
1159,5192,537,2023-08-27T14:34:29.368000+00:00
1159,5192,537,2023-08-27T14:34:29.709000+00:00
1159,5192,537,2023-08-27T14:34:29.989000+00:00
1159,5192,537,2023-08-27T14:34:30.168000+00:00
1159,5192,537,2023-08-27T14:34:30.349000+00:00
1159,5192,537,2023-08-27T14:34:30.748000+00:00
1159,5192,537,2023-08-27T14:34:31.069000+00:00
1159,5192,537,2023-08-27T14:34:31.429000+00:00
1159,5192,537,2023-08-27T14:34:32.309000+00:00
1159,5192,537,2023-08-27T14:34:32.509000+00:00
1159,5192,537,2023-08-27T14:34:32.690000+00:00
1159,5192,537,2023-08-27T14:34:32.929000+00:00
1159,5192,537,2023-08-27T14:34:33.169000+00:00
1159,5192,537,2023-08-27T14:34:33.389000+00:00
1159,5192,537,2023-08-27T14:34:33.589000+00:00
1159,5192,537,2023-08-27T14:34:33.849000+00:00
1159,5192,537,2023-08-27T14:34:33.969000+00:00
1159,5192,537,2023-08-27T14:34:34.228000+00:00
1159,5192,537,2023-08-27T14:34:34.609000+00:00
1159,5192,537,2023-08-27T14:34:34.909000+00:00
1159,5192,537,2023-08-27T14:34:35.268000+00:00
1159,5192,537,2023-08-27T14:34:35.449000+00:00
1159,5192,537,2023-08-27T14:34:35.648000+00:00
1159,5192,537,2023-08-27T14:34:35.729000+00:00
1159,5192,537,2023-08-27T14:34:36.069000+00:00
1159,5192,537,2023-08-27T14:34:36.488000+00:00
1159,5192,537,2023-08-27T14:34:36.669000+00:00
1159,5192,537,2023-08-27T14:34:36.889000+00:00
