x,y,z,date
-177,2014,538,2023-08-27T14:18:44.768000+00:00
-130,2136,537,2023-08-27T14:18:44.948000+00:00
-40,2367,537,2023-08-27T14:18:45.188000+00:00
42,2582,537,2023-08-27T14:18:45.528000+00:00
150,2861,537,2023-08-27T14:18:45.808000+00:00
216,3032,537,2023-08-27T14:18:46.108000+00:00
283,3204,537,2023-08-27T14:18:46.328000+00:00
355,3390,537,2023-08-27T14:18:46.608000+00:00
403,3515,537,2023-08-27T14:18:46.768000+00:00
484,3718,537,2023-08-27T14:18:47.028000+00:00
568,3922,537,2023-08-27T14:18:47.229000+00:00
645,4111,537,2023-08-27T14:18:47.529000+00:00
774,4427,537,2023-08-27T14:18:47.809000+00:00
839,4585,537,2023-08-27T14:18:48.129000+00:00
988,4950,537,2023-08-27T14:18:48.468000+00:00
1066,5141,537,2023-08-27T14:18:48.828000+00:00
1148,5346,537,2023-08-27T14:18:49.068000+00:00
1195,5474,537,2023-08-27T14:18:49.229000+00:00
1283,5765,538,2023-08-27T14:18:49.469000+00:00
1313,5875,540,2023-08-27T14:18:49.729000+00:00
1356,6029,542,2023-08-27T14:18:49.929000+00:00
1431,6275,546,2023-08-27T14:18:50.269000+00:00
1475,6384,547,2023-08-27T14:18:50.589000+00:00
1515,6462,547,2023-08-27T14:18:50.789000+00:00
1571,6540,548,2023-08-27T14:18:51.089000+00:00
1601,6574,548,2023-08-27T14:18:51.189000+00:00
1666,6630,549,2023-08-27T14:18:51.428000+00:00
1734,6667,548,2023-08-27T14:18:51.648000+00:00
1823,6694,549,2023-08-27T14:18:51.928000+00:00
1854,6699,549,2023-08-27T14:18:52.028000+00:00
1923,6700,549,2023-08-27T14:18:52.248000+00:00
2033,6678,548,2023-08-27T14:18:52.508000+00:00
2095,6651,548,2023-08-27T14:18:52.868000+00:00
2134,6623,547,2023-08-27T14:18:53.048000+00:00
2179,6579,546,2023-08-27T14:18:53.268000+00:00
2208,6542,545,2023-08-27T14:18:53.428000+00:00
2271,6416,544,2023-08-27T14:18:53.809000+00:00
2292,6319,544,2023-08-27T14:18:54.188000+00:00
2295,6249,543,2023-08-27T14:18:54.389000+00:00
2283,6127,542,2023-08-27T14:18:54.649000+00:00
2260,6023,542,2023-08-27T14:18:54.968000+00:00
2223,5902,540,2023-08-27T14:18:55.248000+00:00
2170,5748,538,2023-08-27T14:18:55.469000+00:00
2138,5663,536,2023-08-27T14:18:55.769000+00:00
2099,5566,535,2023-08-27T14:18:55.969000+00:00
2020,5385,532,2023-08-27T14:18:56.289000+00:00
1938,5204,532,2023-08-27T14:18:56.668000+00:00
1863,5026,533,2023-08-27T14:18:56.849000+00:00
1802,4837,536,2023-08-27T14:18:57.289000+00:00
1774,4675,535,2023-08-27T14:18:57.569000+00:00
1771,4472,532,2023-08-27T14:18:57.749000+00:00
1777,4384,531,2023-08-27T14:18:58.008000+00:00
1799,4139,531,2023-08-27T14:18:58.369000+00:00
1798,3979,533,2023-08-27T14:18:58.588000+00:00
1759,3821,538,2023-08-27T14:18:58.988000+00:00
1704,3726,542,2023-08-27T14:18:59.209000+00:00
1607,3627,544,2023-08-27T14:18:59.388000+00:00
1499,3556,546,2023-08-27T14:18:59.729000+00:00
1372,3496,547,2023-08-27T14:19:00.009000+00:00
1297,3467,547,2023-08-27T14:19:00.188000+00:00
1250,3449,548,2023-08-27T14:19:00.269000+00:00
1134,3406,547,2023-08-27T14:19:00.528000+00:00
1010,3359,545,2023-08-27T14:19:00.788000+00:00
851,3283,541,2023-08-27T14:19:01.008000+00:00
755,3209,538,2023-08-27T14:19:01.389000+00:00
705,3147,536,2023-08-27T14:19:01.588000+00:00
675,3091,535,2023-08-27T14:19:01.749000+00:00
653,3025,534,2023-08-27T14:19:01.909000+00:00
648,2891,531,2023-08-27T14:19:02.289000+00:00
670,2802,528,2023-08-27T14:19:02.489000+00:00
723,2718,526,2023-08-27T14:19:02.849000+00:00
775,2672,527,2023-08-27T14:19:03.049000+00:00
845,2628,528,2023-08-27T14:19:03.269000+00:00
954,2592,532,2023-08-27T14:19:03.488000+00:00
1105,2592,544,2023-08-27T14:19:03.869000+00:00
1193,2611,552,2023-08-27T14:19:04.229000+00:00
1372,2662,566,2023-08-27T14:19:04.508000+00:00
1548,2716,576,2023-08-27T14:19:04.948000+00:00
1664,2760,581,2023-08-27T14:19:05.268000+00:00
1775,2802,586,2023-08-27T14:19:05.488000+00:00
1870,2837,589,2023-08-27T14:19:05.668000+00:00
2041,2894,593,2023-08-27T14:19:05.968000+00:00
2126,2921,594,2023-08-27T14:19:06.128000+00:00
2221,2948,595,2023-08-27T14:19:06.269000+00:00
2416,2994,595,2023-08-27T14:19:06.608000+00:00
2674,3028,589,2023-08-27T14:19:06.869000+00:00
2809,3036,585,2023-08-27T14:19:07.208000+00:00
3070,3033,574,2023-08-27T14:19:07.449000+00:00
3211,3021,566,2023-08-27T14:19:07.788000+00:00
3425,2990,554,2023-08-27T14:19:08.088000+00:00
3583,2961,545,2023-08-27T14:19:08.249000+00:00
3758,2927,536,2023-08-27T14:19:08.549000+00:00
3950,2892,529,2023-08-27T14:19:08.809000+00:00
4178,2860,525,2023-08-27T14:19:09.049000+00:00
4390,2851,524,2023-08-27T14:19:09.429000+00:00
4558,2863,524,2023-08-27T14:19:09.649000+00:00
4801,2913,526,2023-08-27T14:19:09.869000+00:00
4994,2982,526,2023-08-27T14:19:10.229000+00:00
5109,3036,526,2023-08-27T14:19:10.389000+00:00
5291,3136,529,2023-08-27T14:19:10.629000+00:00
5442,3227,534,2023-08-27T14:19:10.868000+00:00
5593,3320,541,2023-08-27T14:19:11.088000+00:00
5776,3421,552,2023-08-27T14:19:11.348000+00:00
5848,3456,557,2023-08-27T14:19:11.448000+00:00
6150,3562,571,2023-08-27T14:19:11.728000+00:00
6277,3587,577,2023-08-27T14:19:12.008000+00:00
6545,3615,589,2023-08-27T14:19:12.368000+00:00
6561,3616,589,2023-08-27T14:19:12.388000+00:00
6749,3624,595,2023-08-27T14:19:12.628000+00:00
6944,3627,598,2023-08-27T14:19:12.868000+00:00
7090,3628,599,2023-08-27T14:19:13.048000+00:00
7335,3625,598,2023-08-27T14:19:13.329000+00:00
7495,3620,595,2023-08-27T14:19:13.548000+00:00
7621,3613,592,2023-08-27T14:19:13.708000+00:00
7771,3600,588,2023-08-27T14:19:13.889000+00:00
8086,3525,574,2023-08-27T14:19:14.229000+00:00
8148,3498,571,2023-08-27T14:19:14.469000+00:00
8340,3377,557,2023-08-27T14:19:14.809000+00:00
8502,3210,545,2023-08-27T14:19:15.029000+00:00
8567,3114,539,2023-08-27T14:19:15.349000+00:00
8625,3001,536,2023-08-27T14:19:15.549000+00:00
8687,2796,530,2023-08-27T14:19:15.768000+00:00
8703,2605,530,2023-08-27T14:19:16.189000+00:00
8679,2370,533,2023-08-27T14:19:16.449000+00:00
8626,2198,538,2023-08-27T14:19:16.809000+00:00
8530,2010,545,2023-08-27T14:19:16.989000+00:00
8460,1896,549,2023-08-27T14:19:17.329000+00:00
8323,1680,553,2023-08-27T14:19:17.708000+00:00
8223,1522,555,2023-08-27T14:19:17.908000+00:00
8165,1428,555,2023-08-27T14:19:18.148000+00:00
8079,1283,553,2023-08-27T14:19:18.388000+00:00
7940,1017,547,2023-08-27T14:19:18.748000+00:00
7851,821,541,2023-08-27T14:19:19.108000+00:00
7777,650,538,2023-08-27T14:19:19.369000+00:00
7753,598,537,2023-08-27T14:19:19.448000+00:00
7700,488,535,2023-08-27T14:19:19.629000+00:00
7617,345,533,2023-08-27T14:19:19.869000+00:00
7535,247,530,2023-08-27T14:19:20.108000+00:00
7450,183,527,2023-08-27T14:19:20.328000+00:00
7302,114,525,2023-08-27T14:19:20.608000+00:00
7118,76,524,2023-08-27T14:19:20.789000+00:00
7037,69,523,2023-08-27T14:19:21.069000+00:00
6921,66,523,2023-08-27T14:19:21.269000+00:00
6769,72,523,2023-08-27T14:19:21.529000+00:00
6676,81,523,2023-08-27T14:19:21.688000+00:00
6414,127,523,2023-08-27T14:19:22.008000+00:00
6247,174,523,2023-08-27T14:19:22.409000+00:00
6050,252,524,2023-08-27T14:19:22.609000+00:00
5847,367,524,2023-08-27T14:19:23.029000+00:00
5793,408,524,2023-08-27T14:19:23.429000+00:00
5727,463,524,2023-08-27T14:19:23.629000+00:00
5680,507,525,2023-08-27T14:19:23.789000+00:00
5614,581,525,2023-08-27T14:19:24.049000+00:00
5564,652,524,2023-08-27T14:19:24.288000+00:00
5530,721,523,2023-08-27T14:19:24.489000+00:00
5511,809,522,2023-08-27T14:19:24.708000+00:00
5514,866,522,2023-08-27T14:19:24.968000+00:00
5548,954,521,2023-08-27T14:19:25.268000+00:00
5590,1019,522,2023-08-27T14:19:25.508000+00:00
5610,1043,522,2023-08-27T14:19:25.609000+00:00
5674,1111,522,2023-08-27T14:19:25.909000+00:00
5714,1146,522,2023-08-27T14:19:26.068000+00:00
5814,1219,522,2023-08-27T14:19:26.348000+00:00
5886,1262,522,2023-08-27T14:19:26.729000+00:00
5984,1310,522,2023-08-27T14:19:26.908000+00:00
6128,1364,523,2023-08-27T14:19:27.328000+00:00
6201,1386,523,2023-08-27T14:19:27.668000+00:00
6261,1400,523,2023-08-27T14:19:27.968000+00:00
6382,1424,523,2023-08-27T14:19:28.129000+00:00
6466,1436,523,2023-08-27T14:19:28.429000+00:00
6553,1448,523,2023-08-27T14:19:28.609000+00:00
6685,1468,523,2023-08-27T14:19:28.849000+00:00
6804,1491,524,2023-08-27T14:19:29.108000+00:00
6965,1531,525,2023-08-27T14:19:29.368000+00:00
7148,1595,526,2023-08-27T14:19:29.809000+00:00
7257,1651,527,2023-08-27T14:19:30.209000+00:00
7340,1716,527,2023-08-27T14:19:30.609000+00:00
7380,1761,528,2023-08-27T14:19:30.769000+00:00
7413,1814,528,2023-08-27T14:19:30.968000+00:00
7434,1865,528,2023-08-27T14:19:31.148000+00:00
7456,1963,528,2023-08-27T14:19:31.408000+00:00
7455,2060,529,2023-08-27T14:19:31.828000+00:00
7445,2116,529,2023-08-27T14:19:32.028000+00:00
7429,2170,529,2023-08-27T14:19:32.228000+00:00
7387,2261,529,2023-08-27T14:19:32.508000+00:00
7353,2312,529,2023-08-27T14:19:32.768000+00:00
7317,2355,529,2023-08-27T14:19:32.949000+00:00
7265,2403,530,2023-08-27T14:19:33.168000+00:00
7161,2468,530,2023-08-27T14:19:33.529000+00:00
7100,2493,530,2023-08-27T14:19:33.708000+00:00
6938,2537,531,2023-08-27T14:19:33.829000+00:00
6832,2555,532,2023-08-27T14:19:34.228000+00:00
6646,2581,532,2023-08-27T14:19:34.508000+00:00
6580,2590,532,2023-08-27T14:19:34.788000+00:00
6452,2607,532,2023-08-27T14:19:35.048000+00:00
6263,2627,533,2023-08-27T14:19:35.368000+00:00
6119,2637,533,2023-08-27T14:19:35.649000+00:00
5957,2642,534,2023-08-27T14:19:35.929000+00:00
5862,2641,534,2023-08-27T14:19:36.109000+00:00
5734,2636,535,2023-08-27T14:19:36.309000+00:00
5628,2630,535,2023-08-27T14:19:36.469000+00:00
5450,2615,536,2023-08-27T14:19:36.749000+00:00
5218,2586,537,2023-08-27T14:19:37.009000+00:00
4994,2547,538,2023-08-27T14:19:37.388000+00:00
4779,2499,539,2023-08-27T14:19:37.788000+00:00
4631,2461,540,2023-08-27T14:19:38.008000+00:00
4482,2419,542,2023-08-27T14:19:38.228000+00:00
4250,2348,546,2023-08-27T14:19:38.448000+00:00
4154,2315,548,2023-08-27T14:19:38.708000+00:00
3990,2255,551,2023-08-27T14:19:38.949000+00:00
3873,2211,552,2023-08-27T14:19:39.108000+00:00
3601,2115,553,2023-08-27T14:19:39.469000+00:00
3218,1997,548,2023-08-27T14:19:39.888000+00:00
3118,1963,545,2023-08-27T14:19:40.168000+00:00
2865,1870,538,2023-08-27T14:19:40.388000+00:00
2704,1804,534,2023-08-27T14:19:40.768000+00:00
2480,1702,528,2023-08-27T14:19:41.109000+00:00
2296,1610,523,2023-08-27T14:19:41.509000+00:00
2180,1561,522,2023-08-27T14:19:41.888000+00:00
2065,1546,521,2023-08-27T14:19:42.329000+00:00
1967,1586,520,2023-08-27T14:19:42.549000+00:00
1910,1633,520,2023-08-27T14:19:42.889000+00:00
1821,1712,518,2023-08-27T14:19:43.129000+00:00
1779,1740,516,2023-08-27T14:19:43.409000+00:00
1682,1781,511,2023-08-27T14:19:43.749000+00:00
1652,1788,511,2023-08-27T14:19:43.829000+00:00
1526,1793,507,2023-08-27T14:19:44.168000+00:00
1474,1785,507,2023-08-27T14:19:44.448000+00:00
1404,1762,507,2023-08-27T14:19:44.708000+00:00
1325,1715,509,2023-08-27T14:19:45.028000+00:00
1277,1667,510,2023-08-27T14:19:45.308000+00:00
1247,1623,510,2023-08-27T14:19:45.508000+00:00
1217,1548,512,2023-08-27T14:19:45.808000+00:00
1208,1497,513,2023-08-27T14:19:45.989000+00:00
1207,1407,514,2023-08-27T14:19:46.269000+00:00
1218,1316,514,2023-08-27T14:19:46.448000+00:00
1227,1263,513,2023-08-27T14:19:46.728000+00:00
1241,1178,512,2023-08-27T14:19:46.968000+00:00
1256,1086,513,2023-08-27T14:19:47.208000+00:00
1269,1012,513,2023-08-27T14:19:47.369000+00:00
1296,860,513,2023-08-27T14:19:47.588000+00:00
1339,615,513,2023-08-27T14:19:48.088000+00:00
1357,509,513,2023-08-27T14:19:48.428000+00:00
1378,390,513,2023-08-27T14:19:48.648000+00:00
1403,244,513,2023-08-27T14:19:48.908000+00:00
1413,186,513,2023-08-27T14:19:49.009000+00:00
1432,79,513,2023-08-27T14:19:49.188000+00:00
1459,-78,512,2023-08-27T14:19:49.449000+00:00
1485,-227,512,2023-08-27T14:19:49.689000+00:00
1503,-328,512,2023-08-27T14:19:49.849000+00:00
1541,-548,512,2023-08-27T14:19:50.129000+00:00
1568,-701,512,2023-08-27T14:19:50.429000+00:00
1597,-905,512,2023-08-27T14:19:50.748000+00:00
1600,-1083,511,2023-08-27T14:19:51.169000+00:00
1570,-1229,513,2023-08-27T14:19:51.508000+00:00
1479,-1398,514,2023-08-27T14:19:51.768000+00:00
1434,-1449,515,2023-08-27T14:19:52.048000+00:00
1218,-1578,517,2023-08-27T14:19:52.428000+00:00
1078,-1603,520,2023-08-27T14:19:52.809000+00:00
1044,-1605,520,2023-08-27T14:19:52.869000+00:00
871,-1603,520,2023-08-27T14:19:53.168000+00:00
645,-1591,523,2023-08-27T14:19:53.429000+00:00
474,-1581,527,2023-08-27T14:19:53.828000+00:00
375,-1573,528,2023-08-27T14:19:53.989000+00:00
110,-1527,534,2023-08-27T14:19:54.269000+00:00
-77,-1470,538,2023-08-27T14:19:54.688000+00:00
-177,-1432,541,2023-08-27T14:19:54.849000+00:00
-214,-1416,543,2023-08-27T14:19:54.908000+00:00
-349,-1350,549,2023-08-27T14:19:55.129000+00:00
-511,-1245,555,2023-08-27T14:19:55.409000+00:00
-619,-1156,559,2023-08-27T14:19:55.609000+00:00
-717,-1054,564,2023-08-27T14:19:55.789000+00:00
-822,-918,568,2023-08-27T14:19:56.048000+00:00
-861,-857,571,2023-08-27T14:19:56.149000+00:00
-934,-715,574,2023-08-27T14:19:56.369000+00:00
-1012,-423,577,2023-08-27T14:19:56.729000+00:00
-1008,-228,572,2023-08-27T14:19:57.049000+00:00
-986,-93,570,2023-08-27T14:19:57.228000+00:00
-956,23,567,2023-08-27T14:19:57.388000+00:00
-773,468,557,2023-08-27T14:19:57.928000+00:00
-751,525,557,2023-08-27T14:19:58.008000+00:00
-623,858,553,2023-08-27T14:19:58.348000+00:00
-566,1004,550,2023-08-27T14:19:58.668000+00:00
-469,1255,546,2023-08-27T14:19:59.008000+00:00
-445,1315,545,2023-08-27T14:19:59.089000+00:00
-313,1659,541,2023-08-27T14:19:59.409000+00:00
-232,1871,539,2023-08-27T14:19:59.828000+00:00
-185,1992,538,2023-08-27T14:19:59.988000+00:00
-102,2208,537,2023-08-27T14:20:00.149000+00:00
-13,2439,537,2023-08-27T14:20:00.588000+00:00
34,2562,537,2023-08-27T14:20:00.749000+00:00
82,2686,537,2023-08-27T14:20:00.908000+00:00
140,2834,537,2023-08-27T14:20:01.089000+00:00
294,3234,537,2023-08-27T14:20:01.468000+00:00
355,3391,537,2023-08-27T14:20:01.789000+00:00
398,3502,537,2023-08-27T14:20:01.949000+00:00
478,3704,537,2023-08-27T14:20:02.229000+00:00
530,3830,537,2023-08-27T14:20:02.389000+00:00
601,4003,537,2023-08-27T14:20:02.589000+00:00
672,4177,537,2023-08-27T14:20:02.828000+00:00
756,4382,537,2023-08-27T14:20:03.089000+00:00
853,4620,537,2023-08-27T14:20:03.249000+00:00
911,4762,537,2023-08-27T14:20:03.569000+00:00
1054,5113,537,2023-08-27T14:20:03.888000+00:00
1184,5442,537,2023-08-27T14:20:04.328000+00:00
1244,5625,537,2023-08-27T14:20:04.608000+00:00
1303,5835,539,2023-08-27T14:20:04.868000+00:00
1346,5993,542,2023-08-27T14:20:05.089000+00:00
1406,6201,545,2023-08-27T14:20:05.288000+00:00
1457,6342,547,2023-08-27T14:20:05.708000+00:00
1494,6423,548,2023-08-27T14:20:05.889000+00:00
1561,6530,548,2023-08-27T14:20:06.189000+00:00
1615,6588,549,2023-08-27T14:20:06.368000+00:00
1683,6641,549,2023-08-27T14:20:06.689000+00:00
1725,6663,549,2023-08-27T14:20:06.848000+00:00
1793,6688,549,2023-08-27T14:20:07.069000+00:00
1928,6700,549,2023-08-27T14:20:07.368000+00:00
1970,6694,548,2023-08-27T14:20:07.648000+00:00
2043,6674,548,2023-08-27T14:20:07.909000+00:00
2085,6656,548,2023-08-27T14:20:08.069000+00:00
2135,6623,548,2023-08-27T14:20:08.288000+00:00
2188,6568,546,2023-08-27T14:20:08.548000+00:00
2229,6509,545,2023-08-27T14:20:08.788000+00:00
2256,6456,544,2023-08-27T14:20:08.989000+00:00
2286,6358,544,2023-08-27T14:20:09.189000+00:00
2295,6264,543,2023-08-27T14:20:09.589000+00:00
2287,6153,543,2023-08-27T14:20:09.809000+00:00
2274,6082,542,2023-08-27T14:20:10.069000+00:00
2244,5969,541,2023-08-27T14:20:10.348000+00:00
2206,5850,540,2023-08-27T14:20:10.628000+00:00
2157,5713,537,2023-08-27T14:20:10.828000+00:00
2085,5532,534,2023-08-27T14:20:11.228000+00:00
2041,5432,532,2023-08-27T14:20:11.508000+00:00
1965,5266,531,2023-08-27T14:20:11.828000+00:00
1917,5158,532,2023-08-27T14:20:12.028000+00:00
1841,4966,534,2023-08-27T14:20:12.248000+00:00
1794,4799,536,2023-08-27T14:20:12.648000+00:00
1773,4660,535,2023-08-27T14:20:12.868000+00:00
1769,4557,534,2023-08-27T14:20:13.029000+00:00
1787,4279,530,2023-08-27T14:20:13.289000+00:00
1800,4000,533,2023-08-27T14:20:13.708000+00:00
1791,3927,534,2023-08-27T14:20:13.988000+00:00
1762,3828,538,2023-08-27T14:20:14.188000+00:00
1714,3740,542,2023-08-27T14:20:14.389000+00:00
1572,3601,545,2023-08-27T14:20:14.709000+00:00
1426,3520,547,2023-08-27T14:20:15.109000+00:00
1281,3460,548,2023-08-27T14:20:15.348000+00:00
1168,3419,547,2023-08-27T14:20:15.669000+00:00
1043,3372,546,2023-08-27T14:20:15.929000+00:00
947,3332,544,2023-08-27T14:20:16.149000+00:00
851,3283,541,2023-08-27T14:20:16.369000+00:00
770,3224,538,2023-08-27T14:20:16.589000+00:00
701,3143,536,2023-08-27T14:20:16.809000+00:00
666,3070,535,2023-08-27T14:20:17.048000+00:00
646,2905,531,2023-08-27T14:20:17.428000+00:00
660,2833,529,2023-08-27T14:20:17.688000+00:00
708,2736,527,2023-08-27T14:20:18.008000+00:00
752,2690,528,2023-08-27T14:20:18.188000+00:00
779,2668,527,2023-08-27T14:20:18.288000+00:00
878,2614,529,2023-08-27T14:20:18.608000+00:00
1013,2586,535,2023-08-27T14:20:18.848000+00:00
1112,2593,544,2023-08-27T14:20:19.249000+00:00
1175,2606,549,2023-08-27T14:20:19.408000+00:00
1322,2647,562,2023-08-27T14:20:19.608000+00:00
1400,2670,568,2023-08-27T14:20:19.948000+00:00
1544,2714,576,2023-08-27T14:20:20.268000+00:00
1667,2761,581,2023-08-27T14:20:20.409000+00:00
1766,2799,585,2023-08-27T14:20:20.728000+00:00
1903,2848,589,2023-08-27T14:20:20.988000+00:00
2056,2899,593,2023-08-27T14:20:21.268000+00:00
2102,2913,594,2023-08-27T14:20:21.348000+00:00
2218,2948,595,2023-08-27T14:20:21.549000+00:00
2339,2978,595,2023-08-27T14:20:21.749000+00:00
2603,3021,591,2023-08-27T14:20:22.069000+00:00
2884,3038,583,2023-08-27T14:20:22.549000+00:00
3035,3035,576,2023-08-27T14:20:22.809000+00:00
3189,3023,567,2023-08-27T14:20:23.009000+00:00
3316,3007,561,2023-08-27T14:20:23.209000+00:00
3602,2957,543,2023-08-27T14:20:23.548000+00:00
3938,2894,530,2023-08-27T14:20:23.948000+00:00
4095,2870,526,2023-08-27T14:20:24.328000+00:00
4352,2851,524,2023-08-27T14:20:24.588000+00:00
4567,2864,525,2023-08-27T14:20:24.949000+00:00
4689,2885,525,2023-08-27T14:20:25.108000+00:00
4884,2940,525,2023-08-27T14:20:25.368000+00:00
5044,3005,525,2023-08-27T14:20:25.588000+00:00
5284,3131,529,2023-08-27T14:20:25.809000+00:00
5490,3257,536,2023-08-27T14:20:26.228000+00:00
5545,3291,538,2023-08-27T14:20:26.309000+00:00
5741,3403,551,2023-08-27T14:20:26.589000+00:00
6004,3519,565,2023-08-27T14:20:26.808000+00:00
6269,3586,577,2023-08-27T14:20:27.288000+00:00
6465,3609,586,2023-08-27T14:20:27.489000+00:00
6707,3623,594,2023-08-27T14:20:27.868000+00:00
6854,3626,596,2023-08-27T14:20:28.049000+00:00
7033,3628,599,2023-08-27T14:20:28.269000+00:00
7098,3628,599,2023-08-27T14:20:28.349000+00:00
7416,3623,596,2023-08-27T14:20:28.629000+00:00
7668,3610,591,2023-08-27T14:20:29.069000+00:00
7794,3597,587,2023-08-27T14:20:29.228000+00:00
7903,3579,582,2023-08-27T14:20:29.389000+00:00
8050,3539,576,2023-08-27T14:20:29.609000+00:00
8199,3472,567,2023-08-27T14:20:29.849000+00:00
8410,3314,552,2023-08-27T14:20:30.128000+00:00
8527,3175,543,2023-08-27T14:20:30.528000+00:00
8637,2970,535,2023-08-27T14:20:30.788000+00:00
8700,2692,530,2023-08-27T14:20:31.209000+00:00
8695,2471,531,2023-08-27T14:20:31.528000+00:00
8624,2193,538,2023-08-27T14:20:32.009000+00:00
8565,2071,543,2023-08-27T14:20:32.269000+00:00
8445,1872,549,2023-08-27T14:20:32.628000+00:00
8327,1687,553,2023-08-27T14:20:32.829000+00:00
8262,1583,555,2023-08-27T14:20:33.129000+00:00
8175,1444,555,2023-08-27T14:20:33.369000+00:00
8033,1200,551,2023-08-27T14:20:33.649000+00:00
7935,1008,546,2023-08-27T14:20:34.068000+00:00
7864,849,542,2023-08-27T14:20:34.309000+00:00
7806,717,539,2023-08-27T14:20:34.509000+00:00
7720,528,536,2023-08-27T14:20:34.688000+00:00
7660,413,534,2023-08-27T14:20:35.009000+00:00
7585,301,532,2023-08-27T14:20:35.228000+00:00
7513,227,529,2023-08-27T14:20:35.409000+00:00
7390,149,526,2023-08-27T14:20:35.689000+00:00
7199,89,525,2023-08-27T14:20:35.929000+00:00
7070,72,524,2023-08-27T14:20:36.249000+00:00
6939,66,523,2023-08-27T14:20:36.469000+00:00
6701,78,523,2023-08-27T14:20:36.768000+00:00
6592,92,523,2023-08-27T14:20:37.048000+00:00
6458,117,523,2023-08-27T14:20:37.268000+00:00
6310,154,523,2023-08-27T14:20:37.508000+00:00
6153,208,523,2023-08-27T14:20:37.768000+00:00
5953,301,524,2023-08-27T14:20:38.028000+00:00
5834,376,524,2023-08-27T14:20:38.388000+00:00
5773,423,524,2023-08-27T14:20:38.549000+00:00
5705,482,524,2023-08-27T14:20:38.748000+00:00
5652,536,524,2023-08-27T14:20:38.928000+00:00
5601,597,524,2023-08-27T14:20:39.129000+00:00
5532,717,523,2023-08-27T14:20:39.508000+00:00
5510,808,522,2023-08-27T14:20:39.649000+00:00
5518,885,522,2023-08-27T14:20:40.028000+00:00
5536,933,522,2023-08-27T14:20:40.189000+00:00
5601,1033,522,2023-08-27T14:20:40.549000+00:00
5622,1058,522,2023-08-27T14:20:40.648000+00:00
5661,1099,522,2023-08-27T14:20:40.829000+00:00
5708,1142,522,2023-08-27T14:20:41.029000+00:00
5828,1229,522,2023-08-27T14:20:41.349000+00:00
5880,1259,522,2023-08-27T14:20:41.669000+00:00
5959,1299,522,2023-08-27T14:20:41.929000+00:00
6017,1324,523,2023-08-27T14:20:42.109000+00:00
6099,1355,523,2023-08-27T14:20:42.329000+00:00
6203,1386,523,2023-08-27T14:20:42.629000+00:00
6237,1395,523,2023-08-27T14:20:42.848000+00:00
6717,1473,523,2023-08-27T14:20:43.908000+00:00
6855,1502,524,2023-08-27T14:20:44.269000+00:00
6954,1528,525,2023-08-27T14:20:44.488000+00:00
6995,1540,525,2023-08-27T14:20:44.588000+00:00
7068,1564,526,2023-08-27T14:20:44.768000+00:00
7185,1612,526,2023-08-27T14:20:45.089000+00:00
7285,1670,527,2023-08-27T14:20:45.329000+00:00
7338,1714,527,2023-08-27T14:20:45.589000+00:00
