x,y,z,date
7410,1809,528,2023-08-27T13:12:40.514000+00:00
7448,1917,528,2023-08-27T13:12:40.914000+00:00
7457,2029,528,2023-08-27T13:12:41.334000+00:00
7445,2116,529,2023-08-27T13:12:41.694000+00:00
7417,2201,529,2023-08-27T13:12:42.135000+00:00
7411,2214,529,2023-08-27T13:12:42.195000+00:00
7378,2273,529,2023-08-27T13:12:42.475000+00:00
7357,2305,529,2023-08-27T13:12:42.655000+00:00
7320,2349,529,2023-08-27T13:12:42.895000+00:00
7267,2399,529,2023-08-27T13:12:43.195000+00:00
7214,2437,530,2023-08-27T13:12:43.375000+00:00
7105,2489,530,2023-08-27T13:12:43.835000+00:00
7030,2513,530,2023-08-27T13:12:44.194000+00:00
6950,2532,531,2023-08-27T13:12:44.454000+00:00
6912,2539,531,2023-08-27T13:12:44.714000+00:00
6770,2562,531,2023-08-27T13:12:45.054000+00:00
6732,2568,532,2023-08-27T13:12:45.294000+00:00
6631,2583,532,2023-08-27T13:12:45.594000+00:00
6567,2591,532,2023-08-27T13:12:45.774000+00:00
6484,2602,532,2023-08-27T13:12:45.994000+00:00
6414,2611,532,2023-08-27T13:12:46.174000+00:00
6276,2625,533,2023-08-27T13:12:46.474000+00:00
6110,2637,533,2023-08-27T13:12:46.894000+00:00
5961,2641,534,2023-08-27T13:12:47.114000+00:00
5760,2637,535,2023-08-27T13:12:47.494000+00:00
5687,2633,535,2023-08-27T13:12:47.754000+00:00
5536,2622,536,2023-08-27T13:12:48.034000+00:00
5355,2604,537,2023-08-27T13:12:48.354000+00:00
5309,2598,537,2023-08-27T13:12:48.434000+00:00
5145,2574,538,2023-08-27T13:12:48.695000+00:00
5025,2552,538,2023-08-27T13:12:48.895000+00:00
4879,2522,539,2023-08-27T13:12:49.155000+00:00
4706,2480,540,2023-08-27T13:12:49.355000+00:00
4581,2447,541,2023-08-27T13:12:49.635000+00:00
4327,2373,544,2023-08-27T13:12:49.915000+00:00
4187,2326,547,2023-08-27T13:12:50.255000+00:00
3916,2227,551,2023-08-27T13:12:50.635000+00:00
3751,2165,553,2023-08-27T13:12:50.934000+00:00
3558,2101,553,2023-08-27T13:12:51.234000+00:00
3365,2043,551,2023-08-27T13:12:51.454000+00:00
3207,1993,548,2023-08-27T13:12:51.834000+00:00
3123,1964,546,2023-08-27T13:12:51.994000+00:00
3023,1930,543,2023-08-27T13:12:52.194000+00:00
2878,1875,539,2023-08-27T13:12:52.394000+00:00
2708,1805,534,2023-08-27T13:12:52.914000+00:00
2564,1741,530,2023-08-27T13:12:53.334000+00:00
2511,1716,529,2023-08-27T13:12:53.494000+00:00
2437,1680,526,2023-08-27T13:12:53.734000+00:00
2391,1657,525,2023-08-27T13:12:53.894000+00:00
2284,1604,523,2023-08-27T13:12:54.154000+00:00
2258,1592,523,2023-08-27T13:12:54.394000+00:00
2202,1569,522,2023-08-27T13:12:54.614000+00:00
2158,1556,522,2023-08-27T13:12:54.874000+00:00
2110,1547,521,2023-08-27T13:12:55.074000+00:00
2045,1551,521,2023-08-27T13:12:55.335000+00:00
1981,1580,520,2023-08-27T13:12:55.575000+00:00
1931,1618,520,2023-08-27T13:12:55.915000+00:00
1859,1683,520,2023-08-27T13:12:56.195000+00:00
1835,1702,519,2023-08-27T13:12:56.475000+00:00
1783,1737,516,2023-08-27T13:12:56.755000+00:00
1708,1772,512,2023-08-27T13:12:57.035000+00:00
1661,1784,512,2023-08-27T13:12:57.314000+00:00
1604,1793,509,2023-08-27T13:12:57.554000+00:00
1548,1794,507,2023-08-27T13:12:57.794000+00:00
1512,1790,507,2023-08-27T13:12:57.954000+00:00
1468,1782,507,2023-08-27T13:12:58.154000+00:00
1427,1770,507,2023-08-27T13:12:58.354000+00:00
1384,1751,507,2023-08-27T13:12:58.574000+00:00
1345,1727,508,2023-08-27T13:12:58.794000+00:00
1316,1705,509,2023-08-27T13:12:58.974000+00:00
1270,1655,510,2023-08-27T13:12:59.314000+00:00
1250,1624,511,2023-08-27T13:12:59.494000+00:00
1231,1584,512,2023-08-27T13:12:59.714000+00:00
1214,1522,512,2023-08-27T13:12:59.954000+00:00
1208,1474,514,2023-08-27T13:13:00.234000+00:00
1208,1429,514,2023-08-27T13:13:00.434000+00:00
1214,1355,514,2023-08-27T13:13:00.754000+00:00
1228,1263,513,2023-08-27T13:13:00.994000+00:00
1233,1228,513,2023-08-27T13:13:01.274000+00:00
1241,1178,512,2023-08-27T13:13:01.614000+00:00
1257,1084,513,2023-08-27T13:13:01.795000+00:00
1264,1043,513,2023-08-27T13:13:02.075000+00:00
1274,983,513,2023-08-27T13:13:02.295000+00:00
1301,832,513,2023-08-27T13:13:02.635000+00:00
1308,792,513,2023-08-27T13:13:02.895000+00:00
1323,709,513,2023-08-27T13:13:03.135000+00:00
1344,587,513,2023-08-27T13:13:03.475000+00:00
1346,573,513,2023-08-27T13:13:03.515000+00:00
1399,268,513,2023-08-27T13:13:04.274000+00:00
1423,134,513,2023-08-27T13:13:04.574000+00:00
1445,3,513,2023-08-27T13:13:04.854000+00:00
1473,-154,512,2023-08-27T13:13:05.074000+00:00
1487,-235,512,2023-08-27T13:13:05.334000+00:00
1508,-354,512,2023-08-27T13:13:05.574000+00:00
1529,-476,512,2023-08-27T13:13:05.834000+00:00
1545,-565,512,2023-08-27T13:13:06.034000+00:00
1561,-660,512,2023-08-27T13:13:06.254000+00:00
1573,-732,512,2023-08-27T13:13:06.434000+00:00
1587,-820,512,2023-08-27T13:13:06.674000+00:00
1596,-898,512,2023-08-27T13:13:06.894000+00:00
1603,-997,512,2023-08-27T13:13:07.174000+00:00
1596,-1111,511,2023-08-27T13:13:07.374000+00:00
1581,-1188,512,2023-08-27T13:13:07.754000+00:00
1565,-1237,512,2023-08-27T13:13:07.914000+00:00
1541,-1294,513,2023-08-27T13:13:08.114000+00:00
1469,-1407,514,2023-08-27T13:13:08.395000+00:00
1420,-1459,515,2023-08-27T13:13:08.775000+00:00
1374,-1497,515,2023-08-27T13:13:08.995000+00:00
1281,-1551,517,2023-08-27T13:13:09.215000+00:00
1195,-1581,517,2023-08-27T13:13:09.655000+00:00
1122,-1595,518,2023-08-27T13:13:09.795000+00:00
1019,-1603,519,2023-08-27T13:13:10.215000+00:00
910,-1603,519,2023-08-27T13:13:10.474000+00:00
848,-1601,520,2023-08-27T13:13:10.714000+00:00
711,-1595,523,2023-08-27T13:13:11.094000+00:00
590,-1589,525,2023-08-27T13:13:11.294000+00:00
503,-1583,526,2023-08-27T13:13:11.634000+00:00
335,-1568,529,2023-08-27T13:13:11.894000+00:00
231,-1552,530,2023-08-27T13:13:12.274000+00:00
143,-1534,532,2023-08-27T13:13:12.474000+00:00
26,-1503,535,2023-08-27T13:13:12.734000+00:00
-144,-1445,540,2023-08-27T13:13:12.974000+00:00
-198,-1423,542,2023-08-27T13:13:13.234000+00:00
-269,-1391,543,2023-08-27T13:13:13.394000+00:00
-432,-1300,550,2023-08-27T13:13:13.774000+00:00
-505,-1249,555,2023-08-27T13:13:13.954000+00:00
-628,-1145,559,2023-08-27T13:13:14.154000+00:00
-734,-1033,563,2023-08-27T13:13:14.574000+00:00
-766,-993,565,2023-08-27T13:13:14.674000+00:00
-860,-856,571,2023-08-27T13:13:14.975000+00:00
-909,-765,575,2023-08-27T13:13:15.175000+00:00
-944,-688,575,2023-08-27T13:13:15.335000+00:00
-992,-540,576,2023-08-27T13:13:15.655000+00:00
-1009,-437,578,2023-08-27T13:13:15.855000+00:00
-1010,-275,575,2023-08-27T13:13:16.055000+00:00
-982,-79,570,2023-08-27T13:13:16.435000+00:00
-939,70,564,2023-08-27T13:13:16.795000+00:00
-902,165,562,2023-08-27T13:13:16.975000+00:00
-794,415,558,2023-08-27T13:13:17.254000+00:00
-746,541,557,2023-08-27T13:13:17.594000+00:00
-693,678,555,2023-08-27T13:13:17.834000+00:00
-643,808,553,2023-08-27T13:13:18.054000+00:00
-601,915,552,2023-08-27T13:13:18.234000+00:00
-525,1112,548,2023-08-27T13:13:18.554000+00:00
-481,1225,546,2023-08-27T13:13:18.734000+00:00
-392,1454,543,2023-08-27T13:13:18.974000+00:00
-291,1716,540,2023-08-27T13:13:19.354000+00:00
-261,1796,539,2023-08-27T13:13:19.614000+00:00
-204,1944,538,2023-08-27T13:13:19.834000+00:00
-104,2202,537,2023-08-27T13:13:20.214000+00:00
-57,2326,537,2023-08-27T13:13:20.394000+00:00
7,2493,537,2023-08-27T13:13:20.634000+00:00
56,2619,537,2023-08-27T13:13:20.814000+00:00
144,2845,537,2023-08-27T13:13:21.014000+00:00
232,3074,537,2023-08-27T13:13:21.435000+00:00
282,3204,537,2023-08-27T13:13:21.615000+00:00
338,3348,537,2023-08-27T13:13:21.815000+00:00
395,3494,537,2023-08-27T13:13:22.015000+00:00
427,3576,537,2023-08-27T13:13:22.195000+00:00
551,3882,537,2023-08-27T13:13:22.475000+00:00
665,4161,537,2023-08-27T13:13:22.855000+00:00
755,4382,537,2023-08-27T13:13:23.295000+00:00
810,4515,537,2023-08-27T13:13:23.475000+00:00
858,4634,537,2023-08-27T13:13:23.634000+00:00
931,4813,536,2023-08-27T13:13:23.874000+00:00
1029,5052,536,2023-08-27T13:13:24.054000+00:00
1140,5327,537,2023-08-27T13:13:24.554000+00:00
1183,5442,537,2023-08-27T13:13:24.714000+00:00
1270,5718,538,2023-08-27T13:13:24.994000+00:00
1319,5897,540,2023-08-27T13:13:25.314000+00:00
1364,6061,543,2023-08-27T13:13:25.734000+00:00
1422,6250,546,2023-08-27T13:13:25.974000+00:00
1496,6428,547,2023-08-27T13:13:26.414000+00:00
1528,6484,548,2023-08-27T13:13:26.694000+00:00
1603,6578,548,2023-08-27T13:13:27.014000+00:00
1871,6701,549,2023-08-27T13:13:27.874000+00:00
1941,6699,549,2023-08-27T13:13:28.075000+00:00
2015,6684,548,2023-08-27T13:13:28.335000+00:00
2094,6652,548,2023-08-27T13:13:28.535000+00:00
2200,6553,546,2023-08-27T13:13:29.015000+00:00
2254,6461,544,2023-08-27T13:13:29.435000+00:00
2285,6361,544,2023-08-27T13:13:29.815000+00:00
2290,6330,544,2023-08-27T13:13:29.915000+00:00
2289,6167,542,2023-08-27T13:13:30.254000+00:00
2276,6090,543,2023-08-27T13:13:30.614000+00:00
2261,6029,542,2023-08-27T13:13:30.774000+00:00
2207,5852,540,2023-08-27T13:13:31.074000+00:00
2164,5732,538,2023-08-27T13:13:31.494000+00:00
2137,5659,536,2023-08-27T13:13:31.654000+00:00
2108,5585,535,2023-08-27T13:13:31.814000+00:00
2076,5510,533,2023-08-27T13:13:31.974000+00:00
2029,5405,532,2023-08-27T13:13:32.194000+00:00
1941,5212,531,2023-08-27T13:13:32.514000+00:00
1878,5062,533,2023-08-27T13:13:32.854000+00:00
1836,4951,534,2023-08-27T13:13:33.054000+00:00
1783,4741,536,2023-08-27T13:13:33.274000+00:00
1769,4569,534,2023-08-27T13:13:33.694000+00:00
1774,4429,531,2023-08-27T13:13:33.914000+00:00
1780,4352,531,2023-08-27T13:13:34.034000+00:00
1797,4174,530,2023-08-27T13:13:34.314000+00:00
1802,4086,532,2023-08-27T13:13:34.514000+00:00
1800,3997,533,2023-08-27T13:13:34.675000+00:00
1775,3865,536,2023-08-27T13:13:34.955000+00:00
1719,3748,541,2023-08-27T13:13:35.115000+00:00
1574,3603,545,2023-08-27T13:13:35.595000+00:00
1495,3554,546,2023-08-27T13:13:35.895000+00:00
1332,3480,548,2023-08-27T13:13:36.155000+00:00
1244,3447,548,2023-08-27T13:13:36.475000+00:00
1112,3398,547,2023-08-27T13:13:36.774000+00:00
1026,3365,546,2023-08-27T13:13:36.974000+00:00
985,3348,545,2023-08-27T13:13:37.074000+00:00
884,3301,542,2023-08-27T13:13:37.334000+00:00
809,3254,540,2023-08-27T13:13:37.554000+00:00
651,3011,533,2023-08-27T13:13:38.354000+00:00
650,2879,529,2023-08-27T13:13:38.634000+00:00
666,2816,529,2023-08-27T13:13:38.934000+00:00
700,2747,527,2023-08-27T13:13:39.194000+00:00
755,2690,527,2023-08-27T13:13:39.454000+00:00
820,2643,527,2023-08-27T13:13:39.674000+00:00
928,2599,530,2023-08-27T13:13:40.094000+00:00
953,2594,532,2023-08-27T13:13:40.174000+00:00
1011,2587,535,2023-08-27T13:13:40.354000+00:00
1097,2592,543,2023-08-27T13:13:40.614000+00:00
1153,2602,548,2023-08-27T13:13:40.774000+00:00
1260,2630,558,2023-08-27T13:13:41.074000+00:00
1298,2640,560,2023-08-27T13:13:41.155000+00:00
1392,2668,567,2023-08-27T13:13:41.395000+00:00
1542,2714,576,2023-08-27T13:13:41.675000+00:00
1641,2752,580,2023-08-27T13:13:42.075000+00:00
1735,2788,584,2023-08-27T13:13:42.275000+00:00
1864,2835,588,2023-08-27T13:13:42.535000+00:00
1988,2877,591,2023-08-27T13:13:42.775000+00:00
2074,2905,593,2023-08-27T13:13:42.935000+00:00
2241,2954,595,2023-08-27T13:13:43.095000+00:00
2491,3006,593,2023-08-27T13:13:43.594000+00:00
2628,3024,591,2023-08-27T13:13:43.874000+00:00
2926,3038,581,2023-08-27T13:13:44.214000+00:00
3046,3034,575,2023-08-27T13:13:44.514000+00:00
3304,3009,562,2023-08-27T13:13:44.874000+00:00
3623,2953,542,2023-08-27T13:13:45.234000+00:00
3722,2934,538,2023-08-27T13:13:45.494000+00:00
3907,2899,531,2023-08-27T13:13:45.754000+00:00
4020,2880,527,2023-08-27T13:13:45.934000+00:00
4237,2856,525,2023-08-27T13:13:46.234000+00:00
4385,2852,524,2023-08-27T13:13:46.434000+00:00
4548,2862,524,2023-08-27T13:13:46.654000+00:00
4711,2890,525,2023-08-27T13:13:46.874000+00:00
4871,2936,526,2023-08-27T13:13:47.094000+00:00
4985,2979,525,2023-08-27T13:13:47.254000+00:00
5247,3110,528,2023-08-27T13:13:47.534000+00:00
5446,3230,534,2023-08-27T13:13:47.915000+00:00
5604,3327,542,2023-08-27T13:13:48.155000+00:00
5658,3358,545,2023-08-27T13:13:48.235000+00:00
5836,3451,555,2023-08-27T13:13:48.515000+00:00
5992,3515,564,2023-08-27T13:13:48.735000+00:00
6169,3567,572,2023-08-27T13:13:48.975000+00:00
6230,3579,575,2023-08-27T13:13:49.055000+00:00
6395,3603,583,2023-08-27T13:13:49.275000+00:00
6567,3617,590,2023-08-27T13:13:49.495000+00:00
6689,3623,593,2023-08-27T13:13:49.655000+00:00
7076,3628,599,2023-08-27T13:13:50.014000+00:00
7255,3627,599,2023-08-27T13:13:50.394000+00:00
7369,3624,597,2023-08-27T13:13:50.554000+00:00
7594,3615,593,2023-08-27T13:13:50.854000+00:00
7779,3599,588,2023-08-27T13:13:51.194000+00:00
7838,3591,586,2023-08-27T13:13:51.294000+00:00
7997,3556,579,2023-08-27T13:13:51.574000+00:00
8167,3489,570,2023-08-27T13:13:51.894000+00:00
8327,3386,559,2023-08-27T13:13:52.094000+00:00
8455,3266,549,2023-08-27T13:13:52.414000+00:00
8522,3182,544,2023-08-27T13:13:52.754000+00:00
8589,3072,539,2023-08-27T13:13:52.994000+00:00
8671,2864,532,2023-08-27T13:13:53.294000+00:00
8694,2746,530,2023-08-27T13:13:53.634000+00:00
8702,2592,529,2023-08-27T13:13:53.914000+00:00
8690,2437,531,2023-08-27T13:13:54.174000+00:00
8645,2247,536,2023-08-27T13:13:54.335000+00:00
8604,2147,540,2023-08-27T13:13:54.655000+00:00
8552,2049,543,2023-08-27T13:13:54.835000+00:00
8441,1867,549,2023-08-27T13:13:55.195000+00:00
8401,1802,551,2023-08-27T13:13:55.315000+00:00
8284,1619,554,2023-08-27T13:13:55.575000+00:00
8140,1386,554,2023-08-27T13:13:56.035000+00:00
8008,1153,550,2023-08-27T13:13:56.435000+00:00
7887,900,544,2023-08-27T13:13:56.774000+00:00
7816,739,540,2023-08-27T13:13:57.214000+00:00
7803,708,539,2023-08-27T13:13:57.274000+00:00
7708,504,535,2023-08-27T13:13:57.634000+00:00
7640,381,534,2023-08-27T13:13:57.974000+00:00
7597,317,533,2023-08-27T13:13:58.134000+00:00
7529,242,530,2023-08-27T13:13:58.354000+00:00
7436,176,527,2023-08-27T13:13:58.654000+00:00
7292,113,525,2023-08-27T13:13:58.894000+00:00
7212,93,525,2023-08-27T13:13:59.174000+00:00
7039,70,523,2023-08-27T13:13:59.414000+00:00
6899,67,523,2023-08-27T13:13:59.854000+00:00
6804,70,523,2023-08-27T13:14:00.054000+00:00
6677,81,523,2023-08-27T13:14:00.314000+00:00
6516,105,523,2023-08-27T13:14:00.554000+00:00
6423,125,523,2023-08-27T13:14:00.814000+00:00
6254,172,523,2023-08-27T13:14:01.115000+00:00
6129,217,524,2023-08-27T13:14:01.355000+00:00
6052,251,524,2023-08-27T13:14:01.535000+00:00
5956,300,524,2023-08-27T13:14:01.755000+00:00
5893,337,524,2023-08-27T13:14:01.915000+00:00
5836,375,524,2023-08-27T13:14:02.075000+00:00
5758,436,524,2023-08-27T13:14:02.315000+00:00
5702,486,524,2023-08-27T13:14:02.495000+00:00
5650,538,525,2023-08-27T13:14:02.695000+00:00
5577,631,524,2023-08-27T13:14:02.995000+00:00
5525,737,523,2023-08-27T13:14:03.414000+00:00
5514,782,522,2023-08-27T13:14:03.574000+00:00
5511,834,522,2023-08-27T13:14:03.754000+00:00
5531,918,521,2023-08-27T13:14:03.974000+00:00
5562,976,521,2023-08-27T13:14:04.314000+00:00
5609,1041,522,2023-08-27T13:14:04.614000+00:00
5670,1107,521,2023-08-27T13:14:04.874000+00:00
5757,1180,522,2023-08-27T13:14:05.254000+00:00
5817,1221,522,2023-08-27T13:14:05.634000+00:00
5912,1276,522,2023-08-27T13:14:05.914000+00:00
5950,1295,522,2023-08-27T13:14:06.154000+00:00
6050,1337,523,2023-08-27T13:14:06.494000+00:00
6117,1361,523,2023-08-27T13:14:06.714000+00:00
6206,1387,523,2023-08-27T13:14:06.934000+00:00
6227,1392,523,2023-08-27T13:14:07.294000+00:00
6266,1401,523,2023-08-27T13:14:07.414000+00:00
6413,1429,523,2023-08-27T13:14:07.795000+00:00
6516,1443,523,2023-08-27T13:14:07.995000+00:00
6636,1460,523,2023-08-27T13:14:08.355000+00:00
6745,1479,523,2023-08-27T13:14:08.595000+00:00
6833,1498,524,2023-08-27T13:14:08.795000+00:00
6968,1532,525,2023-08-27T13:14:08.995000+00:00
7021,1548,526,2023-08-27T13:14:09.255000+00:00
7160,1601,526,2023-08-27T13:14:09.575000+00:00
7291,1675,527,2023-08-27T13:14:09.954000+00:00
7357,1735,528,2023-08-27T13:14:10.354000+00:00
7396,1785,528,2023-08-27T13:14:10.514000+00:00
7424,1839,528,2023-08-27T13:14:10.714000+00:00
7456,1972,528,2023-08-27T13:14:11.034000+00:00
7457,2035,528,2023-08-27T13:14:11.394000+00:00
7446,2112,529,2023-08-27T13:14:11.674000+00:00
7424,2184,529,2023-08-27T13:14:11.914000+00:00
7367,2291,529,2023-08-27T13:14:12.294000+00:00
7330,2339,529,2023-08-27T13:14:12.654000+00:00
7258,2407,529,2023-08-27T13:14:12.934000+00:00
7223,2431,530,2023-08-27T13:14:13.194000+00:00
7134,2478,530,2023-08-27T13:14:13.554000+00:00
7118,2485,530,2023-08-27T13:14:13.614000+00:00
7022,2516,530,2023-08-27T13:14:13.954000+00:00
6960,2530,531,2023-08-27T13:14:14.135000+00:00
6875,2546,531,2023-08-27T13:14:14.395000+00:00
6793,2559,531,2023-08-27T13:14:14.495000+00:00
6705,2572,532,2023-08-27T13:14:14.895000+00:00
6628,2583,532,2023-08-27T13:14:15.095000+00:00
6517,2598,532,2023-08-27T13:14:15.375000+00:00
5940,2641,534,2023-08-27T13:14:16.474000+00:00
5897,2641,534,2023-08-27T13:14:16.694000+00:00
5745,2636,535,2023-08-27T13:14:16.974000+00:00
5542,2623,536,2023-08-27T13:14:17.214000+00:00
5340,2602,537,2023-08-27T13:14:17.674000+00:00
5218,2586,537,2023-08-27T13:14:17.874000+00:00
5120,2570,538,2023-08-27T13:14:18.034000+00:00
5008,2549,538,2023-08-27T13:14:18.214000+00:00
4794,2502,539,2023-08-27T13:14:18.474000+00:00
4550,2438,541,2023-08-27T13:14:18.934000+00:00
4330,2374,544,2023-08-27T13:14:19.154000+00:00
4240,2344,546,2023-08-27T13:14:19.414000+00:00
4109,2298,548,2023-08-27T13:14:19.614000+00:00
3990,2255,551,2023-08-27T13:14:19.794000+00:00
3809,2187,552,2023-08-27T13:14:20.094000+00:00
3607,2116,553,2023-08-27T13:14:20.334000+00:00
3373,2046,551,2023-08-27T13:14:20.735000+00:00
3152,1974,546,2023-08-27T13:14:20.975000+00:00
3003,1923,543,2023-08-27T13:14:21.375000+00:00
2918,1890,540,2023-08-27T13:14:21.535000+00:00
2770,1831,536,2023-08-27T13:14:21.755000+00:00
2674,1790,533,2023-08-27T13:14:22.055000+00:00
2547,1733,530,2023-08-27T13:14:22.375000+00:00
2475,1699,528,2023-08-27T13:14:22.575000+00:00
2428,1676,526,2023-08-27T13:14:22.715000+00:00
2327,1625,524,2023-08-27T13:14:23.034000+00:00
2273,1599,523,2023-08-27T13:14:23.214000+00:00
2185,1563,522,2023-08-27T13:14:23.474000+00:00
2123,1548,521,2023-08-27T13:14:23.794000+00:00
2016,1560,520,2023-08-27T13:14:24.094000+00:00
1934,1614,520,2023-08-27T13:14:24.494000+00:00
1855,1685,520,2023-08-27T13:14:24.934000+00:00
1786,1735,516,2023-08-27T13:14:25.314000+00:00
1750,1755,515,2023-08-27T13:14:25.474000+00:00
1706,1773,513,2023-08-27T13:14:25.654000+00:00
1619,1792,509,2023-08-27T13:14:25.954000+00:00
1563,1794,507,2023-08-27T13:14:26.214000+00:00
1494,1788,507,2023-08-27T13:14:26.494000+00:00
1438,1774,507,2023-08-27T13:14:26.734000+00:00
1378,1749,507,2023-08-27T13:14:26.934000+00:00
1332,1719,508,2023-08-27T13:14:27.235000+00:00
1296,1686,509,2023-08-27T13:14:27.455000+00:00
1256,1636,510,2023-08-27T13:14:27.735000+00:00
1243,1612,511,2023-08-27T13:14:27.875000+00:00
1216,1537,512,2023-08-27T13:14:28.215000+00:00
1207,1455,514,2023-08-27T13:14:28.415000+00:00
1208,1420,514,2023-08-27T13:14:28.695000+00:00
1220,1310,514,2023-08-27T13:14:29.015000+00:00
1235,1217,513,2023-08-27T13:14:29.494000+00:00
1234,1222,513,2023-08-27T13:14:29.654000+00:00
1240,1188,513,2023-08-27T13:14:29.774000+00:00
1249,1131,513,2023-08-27T13:14:29.974000+00:00
1261,1058,512,2023-08-27T13:14:30.214000+00:00
1284,928,513,2023-08-27T13:14:30.534000+00:00
1295,866,513,2023-08-27T13:14:30.794000+00:00
1309,789,513,2023-08-27T13:14:31.014000+00:00
1340,607,513,2023-08-27T13:14:31.354000+00:00
1357,509,513,2023-08-27T13:14:31.734000+00:00
1372,424,513,2023-08-27T13:14:31.934000+00:00
1385,353,513,2023-08-27T13:14:32.094000+00:00
1402,252,513,2023-08-27T13:14:32.314000+00:00
1417,167,513,2023-08-27T13:14:32.494000+00:00
1432,79,513,2023-08-27T13:14:32.674000+00:00
1474,-160,512,2023-08-27T13:14:33.014000+00:00
1492,-266,512,2023-08-27T13:14:33.334000+00:00
1509,-358,511,2023-08-27T13:14:33.514000+00:00
1522,-438,512,2023-08-27T13:14:33.674000+00:00
1564,-677,512,2023-08-27T13:14:34.035000+00:00
1574,-735,512,2023-08-27T13:14:34.315000+00:00
1588,-826,512,2023-08-27T13:14:34.575000+00:00
1595,-886,512,2023-08-27T13:14:34.735000+00:00
1601,-960,512,2023-08-27T13:14:34.935000+00:00
1599,-1087,511,2023-08-27T13:14:35.275000+00:00
1484,-1388,513,2023-08-27T13:14:36.294000+00:00
1448,-1431,514,2023-08-27T13:14:36.474000+00:00
1363,-1505,516,2023-08-27T13:14:36.834000+00:00
1268,-1557,517,2023-08-27T13:14:37.054000+00:00
1200,-1580,517,2023-08-27T13:14:37.394000+00:00
1074,-1600,518,2023-08-27T13:14:37.634000+00:00
962,-1604,519,2023-08-27T13:14:38.094000+00:00
831,-1600,520,2023-08-27T13:14:38.334000+00:00
692,-1594,522,2023-08-27T13:14:38.734000+00:00
527,-1585,527,2023-08-27T13:14:39.174000+00:00
413,-1576,528,2023-08-27T13:14:39.474000+00:00
332,-1568,529,2023-08-27T13:14:39.654000+00:00
171,-1541,532,2023-08-27T13:14:39.994000+00:00
122,-1529,533,2023-08-27T13:14:40.094000+00:00
-31,-1485,536,2023-08-27T13:14:40.395000+00:00
-130,-1450,539,2023-08-27T13:14:40.595000+00:00
-230,-1409,543,2023-08-27T13:14:40.795000+00:00
-270,-1391,543,2023-08-27T13:14:40.875000+00:00
-357,-1345,549,2023-08-27T13:14:41.075000+00:00
-508,-1247,555,2023-08-27T13:14:41.395000+00:00
-640,-1135,560,2023-08-27T13:14:41.635000+00:00
-780,-977,566,2023-08-27T13:14:42.055000+00:00
-801,-948,567,2023-08-27T13:14:42.115000+00:00
-931,-721,575,2023-08-27T13:14:42.475000+00:00
-987,-563,578,2023-08-27T13:14:42.834000+00:00
-1014,-360,575,2023-08-27T13:14:43.114000+00:00
-986,-96,570,2023-08-27T13:14:43.474000+00:00
-958,15,567,2023-08-27T13:14:43.774000+00:00
-876,221,560,2023-08-27T13:14:44.114000+00:00
-773,470,557,2023-08-27T13:14:44.354000+00:00
-705,647,555,2023-08-27T13:14:44.714000+00:00
